9095	9095
9095	17266
9095	17431
9095	18536
9095	19043
9096	9096
9096	18171
9096	18680
9096	19043
9097	9097
9097	19033
9097	19043
9098	9098
9098	18171
9098	19043
9099	9099
9099	18171
9099	19043
9100	9100
9100	19033
9100	19067
9101	9101
9101	19033
9101	19067
9101	19078
9102	9102
9102	19033
9102	19067
9102	19076
9102	19094
9103	9103
9103	19033
9103	19067
9103	19076
9103	19101
9103	19102
9103	19121
9104	9104
9104	19033
9104	19067
9105	9105
9105	17554
9105	17568
9105	17849
9105	18428
9105	18523
9105	18658
9105	18724
9105	18794
9105	18943
9105	18991
9105	19033
9105	19039
9105	19087
9105	19093
9106	9106
9106	17554
9106	18428
9106	18724
9106	18794
9106	18991
9106	19033
9106	19039
9106	19087
9106	19107
9107	9107
9107	18724
9107	19033
9107	19087
9107	19107
9108	9108
9108	18724
9108	19033
9108	19039
9108	19087
9108	19107
9109	9109
9109	17568
9109	17849
9109	18428
9109	18630
9109	18658
9109	18724
9109	18794
9109	18991
9109	19018
9109	19020
9109	19033
9109	19039
9109	19077
9109	19087
9110	9110
9110	19033
9110	19041
9110	19065
9110	19067
9110	19071
9110	19078
9110	19095
9111	9111
9111	19041
9111	19054
9111	19093
9112	9112
9112	17679
9112	18409
9112	19033
9112	19041
9112	19065
9112	19068
9112	19077
9112	19085
9112	19087
9112	19120
9113	9113
9113	17679
9113	19033
9113	19065
9113	19068
9113	19077
9113	19085
9113	19087
9113	19120
9114	9114
9114	17679
9114	19033
9114	19065
9114	19068
9114	19077
9114	19085
9114	19087
9114	19120
9115	9115
9115	19033
9115	19067
9116	9116
9116	19033
9116	19067
9116	19076
9116	19086
9116	19101
9116	19104
9117	9117
9117	19033
9118	9118
9118	17459
9118	18400
9118	19074
9119	9119
9119	18680
9119	19029
9119	19043
9120	9120
9120	19033
9120	19067
9120	19076
9121	9121
9121	19033
9121	19067
9121	19076
9122	9122
9122	19044
9123	9123
9123	19074
9124	9124
9124	19033
9124	19040
9124	19067
9125	9125
9125	19033
9125	19067
9125	19076
9125	19101
9126	9126
9126	19033
9126	19067
9126	19074
9126	19084
9126	19093
9127	9127
9127	19069
9128	9128
9128	19033
9128	19042
9128	19067
9128	19078
9128	19086
9129	9129
9129	19033
9129	19067
9129	19084
9129	19120
9130	9130
9130	19033
9130	19067
9130	19084
9130	19120
9131	9131
9131	18363
9131	18702
9131	18753
9131	18824
9131	18902
9131	18999
9131	19008
9131	19022
9131	19027
9131	19031
9131	19044
9132	9132
9132	18133
9132	18287
9132	18824
9132	18939
9132	18999
9132	19008
9132	19022
9132	19027
9132	19031
9132	19044
9133	9133
9133	17174
9133	17498
9133	18939
9133	19005
9133	19008
9133	19022
9133	19027
9133	19031
9133	19044
9134	9134
9134	17174
9134	17498
9134	18363
9134	18999
9134	19008
9134	19027
9134	19031
9134	19044
9135	9135
9135	17174
9135	18363
9135	18702
9135	18999
9135	19008
9135	19027
9135	19031
9135	19044
9136	9136
9136	17174
9136	18661
9136	18999
9136	19008
9136	19027
9136	19031
9136	19044
9137	9137
9137	18287
9137	18702
9137	18786
9137	18999
9137	19008
9137	19022
9137	19027
9137	19031
9137	19044
9138	9138
9138	18786
9138	18999
9138	19008
9138	19031
9138	19044
9139	9139
9139	18786
9139	18999
9139	19008
9139	19022
9139	19027
9139	19031
9139	19044
9140	9140
9140	18702
9140	18786
9140	18824
9140	18999
9140	19005
9140	19008
9140	19022
9140	19027
9140	19031
9140	19044
9141	9141
9141	18133
9141	18702
9141	18786
9141	18999
9141	19008
9141	19027
9141	19031
9141	19044
9142	9142
9142	18786
9142	19008
9142	19027
9142	19031
9142	19044
9143	9143
9143	19044
9144	9144
9144	19033
9144	19067
9144	19076
9145	9145
9145	17133
9145	19033
9145	19067
9145	19076
9145	19094
9145	19117
9146	9146
9146	19033
9146	19067
9146	19076
9146	19094
9146	19117
9147	9147
9147	19033
9147	19067
9147	19076
9147	19094
9147	19117
9148	9148
9148	19033
9148	19067
9148	19076
9148	19094
9148	19117
9149	9149
9149	17133
9149	19033
9149	19067
9149	19076
9149	19094
9149	19117
9150	9150
9150	17133
9150	19033
9150	19067
9150	19076
9150	19094
9150	19117
9151	9151
9151	17133
9151	19033
9151	19049
9151	19067
9151	19076
9151	19094
9151	19117
9152	9152
9152	19033
9152	19067
9152	19084
9152	19087
9152	19120
9153	9153
9153	17984
9153	18335
9153	18694
9153	18848
9153	18911
9153	18949
9153	18967
9153	19015
9153	19020
9153	19039
9153	19065
9153	19077
9153	19085
9153	19120
9154	9154
9154	17126
9154	17609
9154	17885
9154	18183
9154	18227
9154	18848
9154	18911
9154	18949
9154	18954
9154	19015
9154	19018
9154	19039
9154	19065
9154	19077
9154	19085
9154	19120
9155	9155
9155	17609
9155	17714
9155	18848
9155	18911
9155	18949
9155	18967
9155	18978
9155	19015
9155	19018
9155	19039
9155	19065
9155	19077
9155	19085
9155	19120
9156	9156
9156	19033
9156	19040
9156	19067
9156	19076
9156	19088
9156	19103
9157	9157
9157	19039
9158	9158
9158	19033
9158	19067
9159	9159
9159	19044
9160	9160
9160	19033
9160	19080
9160	19084
9160	19087
9161	9161
9161	19033
9161	19084
9161	19087
9162	9162
9162	17516
9162	17715
9162	17726
9162	17755
9162	17879
9162	18080
9162	18244
9162	18317
9162	18484
9162	18635
9162	18852
9162	18861
9162	18890
9162	18904
9162	18909
9162	18936
9162	19004
9162	19017
9162	19019
9162	19024
9162	19026
9162	19030
9162	19031
9162	19033
9162	19040
9162	19074
9162	19086
9162	19087
9162	19093
9162	19095
9162	19122
9163	9163
9163	19033
9163	19034
9163	19042
9163	19067
9163	19076
9163	19084
9163	19086
9163	19101
9164	9164
9164	19033
9165	9165
9165	19031
9165	19044
9166	9166
9166	19031
9166	19044
9167	9167
9167	19033
9167	19067
9167	19084
9168	9168
9168	18729
9168	19039
9168	19120
9169	9169
9169	19044
9170	9170
9170	19033
9170	19044
9171	9171
9171	19033
9171	19044
9171	19067
9171	19069
9171	19088
9171	19103
9172	9172
9172	19033
9172	19044
9172	19067
9172	19102
9173	9173
9173	19039
9174	9174
9174	19027
9174	19031
9174	19044
9175	9175
9175	19027
9175	19031
9175	19044
9176	9176
9176	17826
9176	18436
9176	19040
9176	19122
9177	9177
9177	19040
9177	19042
9177	19092
9178	9178
9178	19033
9178	19040
9178	19067
9178	19070
9178	19076
9178	19101
9179	9179
9179	19033
9179	19067
9180	9180
9180	19033
9180	19067
9181	9181
9181	19033
9181	19067
9181	19076
9181	19101
9181	19121
9182	9182
9182	19033
9183	9183
9183	19031
9183	19044
9184	9184
9184	19044
9185	9185
9185	19033
9185	19067
9185	19071
9185	19076
9185	19087
9185	19101
9185	19121
9186	9186
9186	19033
9186	19067
9186	19087
9186	19088
9186	19102
9186	19103
9187	9187
9187	19033
9187	19067
9187	19081
9187	19085
9187	19102
9188	9188
9188	19033
9188	19067
9189	9189
9189	19033
9189	19071
9190	9190
9190	18793
9190	18845
9190	19033
9190	19067
9190	19087
9191	9191
9191	19033
9191	19067
9191	19081
9191	19085
9191	19088
9191	19102
9191	19103
9192	9192
9192	19033
9192	19065
9192	19084
9192	19086
9192	19087
9193	9193
9193	19033
9193	19084
9193	19087
9194	9194
9194	19033
9194	19067
9194	19076
9194	19087
9194	19101
9194	19121
9195	9195
9195	19033
9195	19067
9195	19076
9195	19087
9195	19101
9195	19121
9196	9196
9196	19033
9196	19067
9196	19088
9197	9197
9197	19033
9197	19067
9197	19076
9197	19087
9197	19101
9197	19121
9198	9198
9198	19043
9198	19074
9198	19084
9198	19086
9199	9199
9199	19044
9200	9200
9200	17112
9200	17337
9200	17377
9200	17455
9200	18711
9200	18831
9200	18900
9200	19033
9200	19065
9200	19068
9200	19071
9200	19084
9200	19087
9200	19092
9201	9201
9201	18891
9201	19031
9201	19033
9201	19044
9201	19087
9202	9202
9202	19033
9202	19067
9202	19078
9202	19084
9202	19086
9202	19087
9202	19090
9202	19108
9203	9203
9203	19033
9203	19070
9203	19087
9203	19122
9204	9204
9204	19033
9204	19044
9204	19084
9205	9205
9205	19044
9206	9206
9206	19033
9206	19067
9206	19084
9207	9207
9207	19033
9208	9208
9208	19033
9209	9209
9209	19033
9210	9210
9210	19033
9211	9211
9211	19033
9211	19067
9212	9212
9212	19033
9212	19067
9213	9213
9213	19033
9213	19067
9214	9214
9214	19033
9214	19067
9214	19076
9214	19101
9214	19121
9215	9215
9215	19033
9216	9216
9216	19033
9216	19049
9216	19067
9216	19069
9216	19074
9217	9217
9217	19033
9217	19085
9217	19086
9217	19096
9217	19113
9218	9218
9218	17273
9218	19044
9219	9219
9219	17659
9219	17948
9219	18661
9219	19044
9220	9220
9220	18661
9220	19044
9221	9221
9221	18686
9221	18743
9221	18918
9221	18953
9221	18975
9221	19033
9221	19043
9221	19049
9221	19084
9222	9222
9222	19033
9223	9223
9223	19033
9223	19067
9224	9224
9224	19033
9225	9225
9225	19033
9226	9226
9226	19043
9227	9227
9227	19043
9228	9228
9228	19033
9229	9229
9229	19033
9229	19067
9230	9230
9230	19049
9230	19056
9231	9231
9231	19033
9232	9232
9232	19033
9233	9233
9233	19033
9233	19043
9233	19055
9234	9234
9234	19033
9234	19043
9235	9235
9235	19033
9236	9236
9236	19043
9237	9237
9237	19033
9238	9238
9238	19007
9238	19033
9238	19040
9238	19087
9239	9239
9239	19033
9239	19067
9240	9240
9240	19033
9241	9241
9241	19069
9242	9242
9242	17179
9242	18320
9242	19033
9242	19041
9242	19087
9242	19107
9243	9243
9243	19033
9243	19069
9243	19077
9243	19087
9244	9244
9244	19069
9245	9245
9245	19033
9245	19044
9245	19067
9245	19076
9245	19101
9245	19121
9245	19122
9246	9246
9246	19033
9246	19087
9246	19107
9247	9247
9247	18419
9247	18859
9247	19033
9247	19044
9247	19054
9247	19085
9247	19086
9247	19096
9247	19113
9248	9248
9248	19033
9248	19067
9249	9249
9249	17397
9249	19033
9249	19067
9249	19076
9249	19086
9249	19101
9249	19104
9250	9250
9250	19033
9250	19067
9250	19076
9250	19086
9250	19101
9250	19104
9251	9251
9251	19074
9252	9252
9252	17168
9252	17465
9252	17584
9252	17874
9252	18439
9252	18527
9252	18734
9252	18913
9252	18964
9252	19043
9252	19111
9253	9253
9253	17168
9253	19043
9253	19111
9254	9254
9254	19033
9254	19120
9255	9255
9255	19039
9255	19120
9256	9256
9256	19033
9256	19084
9256	19087
9256	19120
9257	9257
9257	19033
9257	19120
9258	9258
9258	19074
9259	9259
9259	19033
9259	19067
9259	19074
9260	9260
9260	19074
9261	9261
9261	18061
9261	19074
9262	9262
9262	19069
9263	9263
9263	17848
9263	18710
9263	19013
9263	19033
9263	19049
9263	19065
9263	19068
9263	19074
9263	19084
9263	19087
9263	19120
9264	9264
9264	17380
9264	18391
9264	18511
9264	18946
9264	18992
9264	19019
9264	19024
9264	19026
9264	19030
9264	19031
9264	19040
9264	19042
9264	19122
9265	9265
9265	18819
9265	19033
9265	19067
9265	19078
9265	19084
9265	19087
9265	19090
9266	9266
9266	17794
9266	18120
9266	18746
9266	18819
9266	19021
9266	19033
9266	19039
9266	19087
9267	9267
9267	19001
9267	19069
9268	9268
9268	19001
9268	19069
9269	9269
9269	19033
9269	19067
9270	9270
9270	19069
9271	9271
9271	19033
9272	9272
9272	17548
9272	18099
9272	18836
9272	18844
9272	18887
9272	18897
9272	18905
9272	18926
9272	18932
9272	18937
9272	18947
9272	18957
9272	18966
9272	18975
9272	18978
9272	18987
9272	18989
9272	18990
9272	19003
9272	19013
9272	19018
9272	19020
9272	19021
9272	19033
9272	19039
9272	19065
9272	19068
9272	19084
9272	19087
9272	19092
9272	19120
9273	9273
9273	19033
9273	19054
9273	19067
9273	19078
9273	19082
9273	19084
9273	19120
9274	9274
9274	19033
9274	19065
9274	19068
9274	19079
9274	19084
9274	19087
9274	19091
9275	9275
9275	19033
9275	19055
9275	19067
9275	19078
9275	19082
9275	19084
9275	19120
9276	9276
9276	19033
9276	19065
9276	19067
9276	19068
9277	9277
9277	19033
9277	19065
9277	19068
9277	19084
9277	19087
9277	19120
9278	9278
9278	17149
9278	19033
9278	19043
9278	19067
9278	19074
9278	19102
9279	9279
9279	17542
9279	18514
9279	18521
9279	19033
9279	19043
9279	19087
9280	9280
9280	19086
9281	9281
9281	19041
9281	19042
9282	9282
9282	19033
9283	9283
9283	19069
9284	9284
9284	19069
9285	9285
9285	19001
9285	19069
9286	9286
9286	17676
9286	18185
9286	18782
9286	18795
9286	18888
9286	18922
9286	18930
9286	18994
9286	19028
9286	19074
9287	9287
9287	17223
9287	17414
9287	18013
9287	18888
9287	18922
9287	18994
9287	19028
9287	19074
9288	9288
9288	19001
9288	19069
9289	9289
9289	19074
9290	9290
9290	19033
9290	19067
9291	9291
9291	17362
9291	18636
9291	19001
9291	19069
9292	9292
9292	18161
9292	19069
9293	9293
9293	19001
9293	19069
9294	9294
9294	18010
9294	18161
9294	19069
9294	19074
9295	9295
9295	17246
9295	17362
9295	18161
9295	18172
9295	18636
9295	19001
9295	19069
9296	9296
9296	19033
9296	19069
9297	9297
9297	17269
9297	18172
9297	18636
9297	19001
9297	19069
9298	9298
9298	17680
9298	17681
9298	17682
9298	17744
9298	18061
9298	18086
9298	18179
9298	18185
9298	18383
9298	18532
9298	18682
9298	18782
9298	18795
9298	18888
9298	18922
9298	18930
9298	18994
9298	19004
9298	19028
9298	19043
9298	19074
9299	9299
9299	19001
9299	19069
9300	9300
9300	19043
9300	19074
9301	9301
9301	17682
9301	18930
9301	18994
9301	19028
9301	19074
9302	9302
9302	17246
9302	18172
9302	18636
9302	19001
9302	19069
9303	9303
9303	18636
9303	19001
9303	19069
9304	9304
9304	19033
9304	19067
9305	9305
9305	19033
9305	19069
9306	9306
9306	17682
9306	18930
9306	18994
9306	19028
9306	19074
9307	9307
9307	17425
9307	17682
9307	18077
9307	18357
9307	18451
9307	18738
9307	18880
9307	18930
9307	18994
9307	19028
9307	19074
9308	9308
9308	19033
9308	19067
9308	19076
9309	9309
9309	18292
9309	18405
9309	18888
9309	18922
9309	19028
9309	19074
9310	9310
9310	19033
9310	19084
9310	19087
9310	19105
9311	9311
9311	17414
9311	18383
9311	18888
9311	18922
9311	18994
9311	19028
9311	19074
9312	9312
9312	19001
9312	19069
9313	9313
9313	19069
9314	9314
9314	19033
9314	19071
9315	9315
9315	19001
9315	19069
9316	9316
9316	19033
9316	19067
9316	19088
9317	9317
9317	19033
9317	19049
9317	19067
9317	19084
9317	19085
9317	19089
9317	19106
9318	9318
9318	19033
9318	19067
9318	19084
9319	9319
9319	19033
9319	19067
9320	9320
9320	19033
9320	19067
9320	19074
9320	19076
9320	19084
9320	19101
9321	9321
9321	18584
9321	18738
9321	18880
9321	19028
9321	19074
9322	9322
9322	19069
9323	9323
9323	19039
9323	19042
9323	19074
9324	9324
9324	19033
9325	9325
9325	19074
9326	9326
9326	17425
9326	18086
9326	18451
9326	18506
9326	18795
9326	18930
9326	18992
9326	18994
9326	19004
9326	19028
9326	19074
9326	19122
9327	9327
9327	19033
9327	19067
9327	19074
9327	19076
9327	19084
9327	19087
9327	19101
9328	9328
9328	18584
9328	18880
9328	19028
9328	19074
9329	9329
9329	18230
9329	18269
9329	18452
9329	18555
9329	18670
9329	18787
9329	18889
9329	18988
9329	19029
9329	19043
9330	9330
9330	19043
9331	9331
9331	19033
9332	9332
9332	19033
9333	9333
9333	19033
9334	9334
9334	18077
9334	18584
9334	18738
9334	18880
9334	18930
9334	18994
9334	19004
9334	19028
9334	19074
9335	9335
9335	18206
9335	18584
9335	18619
9335	18860
9335	18895
9335	18919
9335	18959
9335	18965
9335	19028
9335	19039
9335	19049
9335	19074
9335	19084
9336	9336
9336	18206
9336	18584
9336	19074
9337	9337
9337	17360
9337	17812
9337	18357
9337	18584
9337	18738
9337	18880
9337	19004
9337	19028
9337	19049
9337	19074
9337	19086
9338	9338
9338	19033
9338	19043
9338	19074
9338	19084
9338	19086
9338	19104
9339	9339
9339	19033
9340	9340
9340	19033
9340	19065
9340	19067
9340	19068
9340	19078
9340	19090
9340	19108
9341	9341
9341	19033
9341	19043
9341	19074
9341	19087
9342	9342
9342	19043
9342	19085
9342	19089
9342	19104
9342	19106
9342	19122
9343	9343
9343	19074
9344	9344
9344	19069
9344	19084
9344	19120
9345	9345
9345	19033
9345	19074
9345	19088
9345	19103
9346	9346
9346	19069
9346	19084
9346	19120
9347	9347
9347	18636
9347	19069
9348	9348
9348	19069
9349	9349
9349	18172
9349	19069
9350	9350
9350	18627
9350	19001
9350	19069
9351	9351
9351	19001
9351	19069
9352	9352
9352	19069
9353	9353
9353	19069
9353	19074
9354	9354
9354	19001
9354	19069
9355	9355
9355	19033
9355	19067
9356	9356
9356	19033
9356	19067
9357	9357
9357	19033
9358	9358
9358	19033
9359	9359
9359	19033
9359	19067
9359	19078
9359	19087
9359	19120
9360	9360
9360	19033
9360	19067
9360	19076
9360	19102
9361	9361
9361	19033
9361	19067
9361	19076
9362	9362
9362	19043
9362	19084
9362	19105
9362	19120
9363	9363
9363	19033
9363	19087
9363	19088
9363	19103
9364	9364
9364	18676
9364	18881
9364	19033
9364	19039
9364	19067
9364	19078
9364	19090
9364	19108
9365	9365
9365	18676
9365	18881
9365	19033
9365	19040
9365	19044
9365	19067
9365	19078
9365	19090
9365	19108
9366	9366
9366	18676
9366	18881
9366	19033
9366	19044
9366	19054
9366	19067
9366	19078
9366	19090
9366	19108
9367	9367
9367	19033
9367	19067
9367	19087
9368	9368
9368	19033
9368	19065
9368	19084
9368	19087
9368	19104
9369	9369
9369	19033
9369	19067
9370	9370
9370	19033
9370	19067
9371	9371
9371	19033
9371	19067
9372	9372
9372	19044
9373	9373
9373	17474
9373	18002
9373	19044
9373	19054
9373	19085
9373	19089
9373	19091
9373	19106
9374	9374
9374	19041
9375	9375
9375	17474
9375	19042
9375	19070
9375	19071
9375	19085
9375	19089
9375	19106
9376	9376
9376	19085
9376	19089
9376	19106
9377	9377
9377	19085
9377	19089
9377	19106
9378	9378
9378	19040
9378	19042
9378	19085
9378	19089
9378	19106
9379	9379
9379	19033
9379	19067
9379	19084
9379	19086
9380	9380
9380	19033
9380	19047
9380	19067
9380	19071
9380	19085
9380	19088
9380	19089
9380	19093
9380	19103
9381	9381
9381	19040
9381	19044
9381	19054
9382	9382
9382	19033
9382	19039
9382	19057
9382	19087
9382	19120
9383	9383
9383	17474
9383	19070
9383	19085
9383	19089
9383	19095
9383	19106
9384	9384
9384	19033
9384	19067
9384	19076
9385	9385
9385	19043
9386	9386
9386	19033
9386	19067
9387	9387
9387	19033
9387	19067
9388	9388
9388	19033
9388	19067
9389	9389
9389	19033
9389	19065
9389	19067
9389	19074
9389	19084
9389	19087
9390	9390
9390	19033
9390	19067
9390	19084
9391	9391
9391	17471
9391	19049
9391	19074
9391	19077
9391	19080
9391	19092
9391	19104
9392	9392
9392	17471
9392	19054
9392	19077
9392	19080
9392	19082
9392	19085
9392	19092
9392	19104
9393	9393
9393	18509
9393	19031
9393	19040
9394	9394
9394	19040
9395	9395
9395	19033
9395	19067
9395	19074
9396	9396
9396	19058
9396	19065
9396	19114
9396	19120
9397	9397
9397	19033
9397	19058
9397	19067
9397	19076
9397	19101
9397	19120
9398	9398
9398	19033
9398	19067
9399	9399
9399	19033
9399	19067
9399	19070
9400	9400
9400	19033
9400	19122
9401	9401
9401	17451
9401	19047
9401	19054
9401	19071
9401	19085
9401	19091
9402	9402
9402	18262
9402	18826
9402	19024
9402	19026
9402	19030
9402	19031
9402	19040
9402	19042
9402	19062
9403	9403
9403	19033
9403	19067
9403	19076
9404	9404
9404	19043
9405	9405
9405	19033
9405	19067
9405	19074
9405	19076
9406	9406
9406	19033
9406	19067
9407	9407
9407	19033
9407	19067
9407	19076
9407	19101
9408	9408
9408	19033
9408	19067
9409	9409
9409	19033
9409	19043
9409	19087
9410	9410
9410	19033
9410	19067
9411	9411
9411	19033
9411	19043
9411	19087
9412	9412
9412	19033
9412	19058
9412	19114
9412	19120
9413	9413
9413	19033
9413	19087
9413	19109
9414	9414
9414	19050
9414	19065
9415	9415
9415	19040
9416	9416
9416	19033
9416	19067
9417	9417
9417	19086
9418	9418
9418	17926
9418	19040
9418	19057
9419	9419
9419	19033
9419	19057
9420	9420
9420	19033
9420	19057
9420	19067
9421	9421
9421	17926
9421	19040
9421	19045
9421	19057
9421	19085
9422	9422
9422	19033
9422	19067
9423	9423
9423	17329
9423	17788
9423	18030
9423	18239
9423	18898
9423	18950
9423	19086
9424	9424
9424	17937
9424	19086
9425	9425
9425	19033
9425	19067
9426	9426
9426	17254
9426	18950
9426	19086
9427	9427
9427	19033
9427	19049
9427	19067
9428	9428
9428	19033
9428	19067
9428	19076
9428	19084
9428	19086
9429	9429
9429	19033
9429	19041
9429	19054
9429	19067
9429	19078
9429	19084
9429	19087
9430	9430
9430	18037
9430	18109
9430	18672
9430	19033
9430	19041
9430	19054
9430	19083
9430	19084
9430	19122
9431	9431
9431	19040
9431	19044
9431	19070
9431	19092
9431	19093
9431	19116
9432	9432
9432	19027
9432	19031
9432	19044
9433	9433
9433	18497
9433	18967
9433	19039
9434	9434
9434	19033
9434	19043
9434	19067
9435	9435
9435	17380
9435	19019
9435	19024
9435	19026
9435	19030
9435	19031
9435	19040
9435	19042
9436	9436
9436	19033
9436	19067
9436	19076
9437	9437
9437	19033
9437	19067
9437	19084
9437	19087
9438	9438
9438	19033
9438	19067
9439	9439
9439	19033
9439	19067
9440	9440
9440	19033
9440	19067
9441	9441
9441	19033
9441	19067
9442	9442
9442	19033
9443	9443
9443	19074
9443	19084
9444	9444
9444	19033
9444	19067
9445	9445
9445	19033
9445	19067
9445	19084
9446	9446
9446	19033
9446	19044
9447	9447
9447	19033
9447	19044
9447	19088
9447	19103
9448	9448
